# Hebrew Wordnet	heb	http://cl.haifa.ac.il/projects/mwn/index.shtml	wordnet
01239064-n	heb:lemma	הִשְׁתַּתְּפוּת
01240308-v	heb:lemma	הִתְנַגֵּשׁ
01240308-v	heb:lemma	נִכְנַס
01240308-v	heb:lemma	נִתְקַל
01247240-a	heb:lemma	חַם
01249309-a	heb:lemma	מְחֻמָּם
01249483-n	heb:lemma	!הֲרִיסָה
01250101-n	heb:lemma	!תִּקּוּן
01250121-a	heb:lemma	!מַחֲנִיק
01251128-a	heb:lemma	קַר
01252151-a	heb:lemma	קָפוּא
01252566-n	heb:lemma	הַעְתָּקָה
01253592-a	heb:lemma	צוֹנֵן
01253944-n	heb:lemma	!הִמְהוּם
01254051-n	heb:lemma	!נִפּוּי
01254296-a	heb:lemma	בִּלְתִּי-מְחֻמָּם
01254477-v	heb:lemma	פָּרַס
01254692-v	heb:lemma	כָּרַת
01254692-v	heb:lemma	קָטַע
01256865-a	heb:lemma	מְחֻמָּם
01257145-n	heb:lemma	הַקְדָּמָה
01259773-n	heb:lemma	!הִתְעוֹרְרוּת
01260008-n	heb:lemma	!זִמְזוּם
01263013-a	heb:lemma	GAP!
01263013-a	heb:lemma	אַכְזָר
01263013-a	heb:lemma	אַכְזָרִי
01263445-a	heb:lemma	בְּהֵמִי
01263445-a	heb:lemma	בַּהֲמִי
01263445-a	heb:lemma	חַיָּתִי
01263711-n	heb:lemma	גִּיּוּס
01264050-n	heb:lemma	!הִתְיַעֲצוּת
01265989-v	heb:lemma	גִּמֵּר
01267098-v	heb:lemma	!רִצֵּף
01268194-a	heb:lemma	מְפֻלְפָּל
01268194-a	heb:lemma	שָׁנוּן
01269702-v	heb:lemma	סִיֵּד
01270175-a	heb:lemma	חָפוּז
01270486-a	heb:lemma	!מָהִיר
01270704-a	heb:lemma	!פָּזִיז
01270868-a	heb:lemma	!פָּזִיז
01277426-a	heb:lemma	עִקָּרִי
01277426-a	heb:lemma	!רָאשִׁי
01277426-a	heb:lemma	רָאשִׁי
01282014-a	heb:lemma	מַרְשִׁים
01284271-v	heb:lemma	!פָּתַח
01284461-v	heb:lemma	הִתִּיר
01285136-a	heb:lemma	!גֵּאֶה
01285376-a	heb:lemma	!מְפֹאָר
01286913-v	heb:lemma	אָסַר
01290255-v	heb:lemma	הִתְחַבֵּר
01290422-v	heb:lemma	חִבֵּר
01292885-v	heb:lemma	!הִזְדַּוֵּג
01294756-a	heb:lemma	מְיֹעָד
01294975-a	heb:lemma	GAP!
01295275-v	heb:lemma	חִבֵּר
01295275-v	heb:lemma	קִשֵּׁר
01295660-a	heb:lemma	!יוֹצֵא
01296091-a	heb:lemma	!שֶׁעָבַר
01296462-v	heb:lemma	הִצְמִיד
01296462-v	heb:lemma	חִבֵּר
01301316-a	heb:lemma	קָשֶׁה
01308894-a	heb:lemma	חֲסר-יֶדַע
01311067-a	heb:lemma	!שָׁזוּר
01311321-a	heb:lemma	!נוֹשָׁב
01312215-a	heb:lemma	מְאֻכְלָס
01315613-v	heb:lemma	חִפֵּשׂ
01319346-v	heb:lemma	!דָּג
01320009-v	heb:lemma	קָצַר
01320474-a	heb:lemma	זַכַּאי
01321529-a	heb:lemma	מְגֻנֶּה
01321579-n	heb:lemma	צָעִיר
01322343-n	heb:lemma	גּוּר
01322685-n	heb:lemma	גּוּר
01323155-n	heb:lemma	GAP!
01325658-n	heb:lemma	!קֶרֶן
01326415-a	heb:lemma	מְעֹרָב
01328702-n	heb:lemma	וִירוּס
01328702-n	heb:lemma	נָגִיף
01336587-a	heb:lemma	טִפֵּשׁ
01338663-v	heb:lemma	!רִצֵּף
01342949-a	heb:lemma	אָדִישׁ
01343918-a	heb:lemma	מְעַנְיֵן
01344344-a	heb:lemma	!מְשַׁעֲשֵׁעַ
01345307-a	heb:lemma	מְשַׁעֲמֵם
01349318-v	heb:lemma	סָחַט
01350699-v	heb:lemma	!הִתְעַוֵּת
01353982-a	heb:lemma	בּוֹלֵט
01359543-a	heb:lemma	מְגֹהָץ
01361414-a	heb:lemma	!מְשַׂמֵּחַ
01362950-a	heb:lemma	כָּמֵהַּ
01362950-a	heb:lemma	עוֹרֵג
01375174-a	heb:lemma	מֻכָּר
01375831-a	heb:lemma	יָדוּעַ
01375831-a	heb:lemma	מְהֻלָּל
01375831-a	heb:lemma	מְפֻרְסָם
01376082-v	heb:lemma	!טִפְטֵף
01376355-a	heb:lemma	אַגָּדָתִי
01376355-a	heb:lemma	מִיתוֹלוֹגִי
01378671-a	heb:lemma	!מְפֹרָשׁ
01382086-a	heb:lemma	גָּדוֹל
01384212-a	heb:lemma	!רָחָב
01384687-n	heb:lemma	טַפִּיל
01385773-a	heb:lemma	!עֲנָקִי
01387319-a	heb:lemma	עֲנָק
01387319-a	heb:lemma	עֲנָקִי
01387319-a	heb:lemma	רַב
01388542-a	heb:lemma	הֲמוֹנִי
01389738-a	heb:lemma	!מִפְלַצְתִּי
01390833-v	heb:lemma	גִּהֵץ
01391351-a	heb:lemma	קָטָן
01392249-a	heb:lemma	זָעִיר
01393024-a	heb:lemma	גַּמָּדִי
01393024-a	heb:lemma	נַנָּסִי
01395330-a	heb:lemma	רַבָּתִי
01402498-a	heb:lemma	!אָסוּר
01408958-v	heb:lemma	פָּרַס
01411065-a	heb:lemma	!שָׁוֶה
01416255-a	heb:lemma	!חָפְשִׁי
01421122-v	heb:lemma	חִבֵּר
01421368-a	heb:lemma	!סִפְרוּתִי
01422662-v	heb:lemma	!הֶחְדִּיר
01426397-v	heb:lemma	הִזְדַּיֵּן
01426397-v	heb:lemma	יָדַע
01426397-v	heb:lemma	עָשָׂה-אַהֲבָה
01426397-v	heb:lemma	שָׁכַב-עִם
01432202-a	heb:lemma	!סָרוּחַ
01432452-a	heb:lemma	!פָּשׁוּט
01436432-a	heb:lemma	GAP!
01439514-n	heb:lemma	!קַרְפִּיּוֹן
01442826-a	heb:lemma	!קָצָר
01442972-n	heb:lemma	!דָּגִיג
01447781-a	heb:lemma	קָמוּץ
01450178-a	heb:lemma	חָסֵר
01450178-a	heb:lemma	נֶעֱדָר
01453467-a	heb:lemma	מַחֲרִישׁ-אָזְנַיִם
01453809-a	heb:lemma	!צַעֲקָנִי
01455732-a	heb:lemma	!קָטָן
01457486-a	heb:lemma	GAP!
01458616-n	heb:lemma	!הַשְׁקָעָה
01458842-n	heb:lemma	!עֻבָּר
01459791-n	heb:lemma	עֻבָּר
01460421-a	heb:lemma	שָׂנוּא
01462046-a	heb:lemma	נַעֲרָץ
01462324-a	heb:lemma	!יָקָר
01462882-a	heb:lemma	אָהוּב
01462882-a	heb:lemma	חָבִיב
01463259-n	heb:lemma	!שִׁכְבָה
01463965-a	heb:lemma	אוֹהֵב
01464844-n	heb:lemma	חֶלְמוֹן
01465713-n	heb:lemma	חַט
01467370-v	heb:lemma	נָסַב
01467370-v	heb:lemma	סָבַב
01467370-v	heb:lemma	סוֹבֵב
01467534-a	heb:lemma	GAP!
01468576-v	heb:lemma	!הוֹצִיא
01473353-a	heb:lemma	קָטָן
01476325-a	heb:lemma	!רַכְרוּכִי
01482330-n	heb:lemma	כָּרִישׁ
01482551-a	heb:lemma	!גָּרוּשׁ
01484987-a	heb:lemma	נָשִׁי
01493380-v	heb:lemma	!חָנָה
01494273-a	heb:lemma	עוֹנָתִי
01494310-v	heb:lemma	שָׂם
01495725-a	heb:lemma	מַקְסִימָלִי
01495725-a	heb:lemma	מְרַבִּי
01496021-a	heb:lemma	מִזְעָרִי
01496021-a	heb:lemma	מִינִימָלִי
01496311-a	heb:lemma	גְּבוּלִי
01496976-a	heb:lemma	מַשְׁמָעוּתִי
01503978-a	heb:lemma	כָּרוּי
01506526-a	heb:lemma	מֻתָּךְ
01509367-a	heb:lemma	מָתוּן
01512527-a	heb:lemma	!עִקָּרִי
01512527-a	heb:lemma	!רָאשִׁי
01517081-a	heb:lemma	צְבָאִי
01517921-a	heb:lemma	אֶזְרָחִי
01518386-a	heb:lemma	צְבָאִי
01518878-n	heb:lemma	יָעֵן
01522276-v	heb:lemma	גּוֹלֵל
01522276-v	heb:lemma	לִפֵּף
01522276-v	heb:lemma	סוֹבֵב
01523450-a	heb:lemma	מְמֻנָּע
01525666-v	heb:lemma	עָבַד
01525666-v	heb:lemma	פָּעַל
01527420-a	heb:lemma	מַתַּכְתִּי
01528396-n	heb:lemma	נַחֲלִיאֵלִי
01530431-v	heb:lemma	הִשְׁתִּיל
01530678-v	heb:lemma	הִרְכִּיב
01531375-a	heb:lemma	מָתוּן
01532261-a	heb:lemma	סָבִיר
01533806-a	heb:lemma	מֻגְזָם
01533974-a	heb:lemma	!מֻפְרָז
01546768-v	heb:lemma	הֶעֱמִיד
01546768-v	heb:lemma	הֵקִים
01551130-a	heb:lemma	שֶׁל-עֶקְרוֹנוֹת
01551633-a	heb:lemma	הַרְבֵּה
01551633-a	heb:lemma	מָלֵא
01551633-a	heb:lemma	רַב
01552419-a	heb:lemma	!מְרֻבֶּה
01553629-a	heb:lemma	!רַב
01559055-v	heb:lemma	פָּרַס
01559484-a	heb:lemma	מוֹטוֹרִי
01559484-a	heb:lemma	מְמֻנָּע
01559903-a	heb:lemma	!נִפְעָם
01560369-v	heb:lemma	גָּזַז
01568375-a	heb:lemma	בֵּין-לְאֻמִּי
01568375-a	heb:lemma	בֵּינְלְאֻמִּי
01568684-a	heb:lemma	גְּלוֹבָּלִי
01568684-a	heb:lemma	כְּלַל-עוֹלָמִי
01568684-a	heb:lemma	עוֹלָמִי
01569566-v	heb:lemma	הִרְכִּיב
01569566-v	heb:lemma	הִתְקִין
01570935-v	heb:lemma	חָנַק
01571354-v	heb:lemma	עָרַף
01572604-a	heb:lemma	!מְסֻגְנָן
01576695-n	heb:lemma	זַרְזִיר
01579260-n	heb:lemma	עוֹרֵב-שָׁחֹר
01580306-a	heb:lemma	חִיּוּנִי
01581115-a	heb:lemma	מְיֻתָּר
01586866-a	heb:lemma	!נָעִים
01587474-a	heb:lemma	מְלֻכְלָךְ
01587787-a	heb:lemma	!שָׂנוּא
01589286-n	heb:lemma	!מְטַפֵּס
01595260-v	heb:lemma	הִלְחִים
01595440-a	heb:lemma	!טִפּוּסִי
01597240-a	heb:lemma	לָקוּי
01598859-a	heb:lemma	חָרִיג
01605630-n	heb:lemma	נֵץ
01607120-a	heb:lemma	GAP!
01607978-a	heb:lemma	מֻרְגָּשׁ
01608656-a	heb:lemma	!מֻזְנָח
01609501-a	heb:lemma	!מֻרְגָּשׁ
01609549-n	heb:lemma	!קִרְקָס
01610955-n	heb:lemma	בַּז
01611516-v	heb:lemma	טִפְטֵף
01612053-a	heb:lemma	צַיְתָן
01612476-n	heb:lemma	בַּז-עֵצִים
01613615-n	heb:lemma	גּוֹזָל
01615625-a	heb:lemma	!סְתָמִי
01616891-a	heb:lemma	מְצֻוֶּה
01621127-n	heb:lemma	יַנְשׁוּף
01621268-a	heb:lemma	!חָנוּק
01625893-a	heb:lemma	מַגְעִיל
01634142-v	heb:lemma	חָשַׁב
01639230-a	heb:lemma	אַרְכָאִי
01639230-a	heb:lemma	מִלִּפְנֵי-הַמַּבּוּל
01644225-a	heb:lemma	וָתִיק
01645601-v	heb:lemma	גָּרַם
01645678-a	heb:lemma	GAP!
01646941-a	heb:lemma	צָעִיר
01647229-v	heb:lemma	הֵקִים
01648891-a	heb:lemma	!זוּטָר
01649031-a	heb:lemma	קָטָן
01649720-a	heb:lemma	!צָעִיר
01650610-v	heb:lemma	!הִתְחִיל
01650610-v	heb:lemma	!נִכְנַס
01651896-a	heb:lemma	מְבֻטָּל
01654582-a	heb:lemma	!פָּעוּר
01655902-v	heb:lemma	!קוֹמֵם
01656788-v	heb:lemma	הִרְכִּיב
01657129-a	heb:lemma	מְכֻתָּר
01657129-a	heb:lemma	נָצוּר
01657254-v	heb:lemma	עִרְבֵּב
01658269-a	heb:lemma	כָּלוּל
01658666-a	heb:lemma	מְכֻתָּר
01658666-a	heb:lemma	מֻקָּף
01659355-a	heb:lemma	GAP!
01661243-v	heb:lemma	הֵקִים
01662756-a	heb:lemma	!מְנֻגָּד
01662756-a	heb:lemma	מְנֻגָּד
01662784-n	heb:lemma	צַב-יָם
01667729-a	heb:lemma	!רָצוּף
01668567-a	heb:lemma	מֶתוֹדִי
01668567-a	heb:lemma	שִׁיטָתִי
01670092-n	heb:lemma	צָב
01674242-a	heb:lemma	רוּטִינִי
01674242-a	heb:lemma	שִׁגְרָתִי
01674464-n	heb:lemma	לְטָאָה
01674717-v	heb:lemma	קָלַע
01676517-a	heb:lemma	גָּדוֹל
01676517-a	heb:lemma	נֶהְדָּר
01676517-a	heb:lemma	נִפְלָא
01676517-a	heb:lemma	עוֹלָמִי
01676517-a	heb:lemma	פַנְטַסְטִי
01679433-v	heb:lemma	GAP!
01681913-v	heb:lemma	הִתִּיךְ
01682582-v	heb:lemma	הִבְרִיק
01682582-v	heb:lemma	לִטֵּשׁ
01688757-a	heb:lemma	!נָדוֹשׁ
01689223-a	heb:lemma	!נָדוֹשׁ
01690767-a	heb:lemma	!מָסָרְתִּי
01691057-v	heb:lemma	כָּתַב
01697178-n	heb:lemma	קְרוֹקוֹדִיל
01697178-n	heb:lemma	תִּמְסָח
01697178-n	heb:lemma	תַּנִּין
01698103-a	heb:lemma	!מְרֻצָּף
01698271-v	heb:lemma	חִבֵּר
01698271-v	heb:lemma	כָּתַב
01700075-a	heb:lemma	מְקֹרֶה
01704452-v	heb:lemma	!כָּתַב
01705494-v	heb:lemma	הִלְחִין
01710260-a	heb:lemma	חִנָּם
01710260-a	heb:lemma	חָפְשִׁי
01712753-a	heb:lemma	!רָגִישׁ
01713815-a	heb:lemma	מְסֻיָּד
01715287-a	heb:lemma	מְתֹאָר
01723224-v	heb:lemma	חָזַר
01726692-n	heb:lemma	נָחָשׁ
01727926-a	heb:lemma	!שֶׁעָבַר
01727926-a	heb:lemma	שֶׁעָבַר
01728840-v	heb:lemma	אִלְתֵּר
01729819-a	heb:lemma	קוֹדֵם
01731351-a	heb:lemma	!נוֹכְחִי
01732012-a	heb:lemma	!מִיָּדִי
01735346-a	heb:lemma	אִמָּהִי
01735736-a	heb:lemma	!סַבְלָנִי
01735736-a	heb:lemma	סַבְלָנִי
01736122-a	heb:lemma	מַתְמִיד
01736299-v	heb:lemma	צִלֵּם
01739693-a	heb:lemma	סָלוּל
01742415-v	heb:lemma	שִׂדֵּד
01742556-v	heb:lemma	עָדַר
01744611-v	heb:lemma	פִּרְסֵם
01745722-v	heb:lemma	פִּרְסֵם
01745946-a	heb:lemma	מֵבִין
01747717-v	heb:lemma	תִּכְנֵת
01747885-n	heb:lemma	קוֹבְּרָה
01752165-n	heb:lemma	צֶפַע
01752953-a	heb:lemma	פָּגוּם
01753365-a	heb:lemma	!מִתְכַּלֶּה
01755024-a	heb:lemma	!נִצְחִי
01755627-a	heb:lemma	זְמַנִּי
01756292-a	heb:lemma	בֶּן-חֲלוֹף
01756292-a	heb:lemma	בַּר-חֲלוֹף
01756292-a	heb:lemma	חוֹלֵף
01756292-a	heb:lemma	עוֹבֵר
01756292-a	heb:lemma	קִיקְיוֹנִי
01757211-a	heb:lemma	אִימְפְּרוֹבִיזוֹרִי
01757211-a	heb:lemma	מְאֻלְתָּר
01757483-a	heb:lemma	!בֵּינַיִם
01759326-v	heb:lemma	הֶעֱלָה
01759326-v	heb:lemma	עוֹרֵר
01761375-a	heb:lemma	אָסוּר
01762257-a	heb:lemma	מֻתָּר
01762839-a	heb:lemma	מַתִּירָנִי
01763594-a	heb:lemma	!מַתִּירָנִי
01764745-a	heb:lemma	!מְתַסְכֵּל
01768086-a	heb:lemma	!פְּרָטִי
01769565-a	heb:lemma	אִימְפֶּרְסוֹנָלִי
01770393-n	heb:lemma	עַקְרָב
01772032-a	heb:lemma	חָדִיר
01773665-a	heb:lemma	בִּלְתִּי-חָדִיר
01774720-a	heb:lemma	חָסִין
01774799-v	heb:lemma	בָּז
01774799-v	heb:lemma	זִלְזֵל
01790807-a	heb:lemma	מְפֻסְפָּס
01791625-n	heb:lemma	GAP!
01792158-n	heb:lemma	גֶּבֶר
01792158-n	heb:lemma	תַּרְנְגוֹל
01792640-n	heb:lemma	תַּרְנְגֹלֶת
01793405-a	heb:lemma	!פָּשׁוּט
01798936-v	heb:lemma	אִכְזֵב
01800349-a	heb:lemma	!נָעִים
01800764-a	heb:lemma	GAP!
01800764-a	heb:lemma	יָפֶה
01805157-a	heb:lemma	!מְרֻצֶּה
01805355-a	heb:lemma	מְבֻדָּר
01805355-a	heb:lemma	מְשָׁעֳשָׁע
01805355-a	heb:lemma	מְשֻׁעְשָׁע
01805489-a	heb:lemma	מְעוֹדָד
01805684-v	heb:lemma	!כָּמַהּ
01806143-n	heb:lemma	!טַוָּס
01806567-n	heb:lemma	שְׂלָו
01808291-n	heb:lemma	GAP!
01809321-v	heb:lemma	הֵצִיף
01809321-v	heb:lemma	הִשְׁתַּלֵּט
01810933-v	heb:lemma	!הִתְיָאֵשׁ
01811909-n	heb:lemma	יוֹנָה
01814385-a	heb:lemma	!פּוֹלִיטִי
01816376-a	heb:lemma	GAP!
01817500-a	heb:lemma	חִיּוּבִי
01817908-a	heb:lemma	פּוֹזִיטִיבִי
01818077-a	heb:lemma	בּוֹנֶה
01818077-a	heb:lemma	קוֹנְסְטְרוּקְטִיבִי
01818234-a	heb:lemma	שְׁלִילִי
01818680-a	heb:lemma	נֶגְדִּי
01818992-a	heb:lemma	נֵיטְרָלִי
01819293-a	heb:lemma	חֲסַר-דֵּעָה
01819554-v	heb:lemma	!הִפְחִיד
01819821-a	heb:lemma	מִינוּס
01821423-v	heb:lemma	סִקְרֵן
01821423-v	heb:lemma	עִנְיֵן
01826575-a	heb:lemma	אַדִּיר
01826575-a	heb:lemma	עַז
01826575-a	heb:lemma	רַב-עָצְמָה
01827232-v	heb:lemma	חָמַד
01827403-n	heb:lemma	שַׁלְדָּג
01828405-v	heb:lemma	!כָּמַהּ
01829869-n	heb:lemma	!דּוּכִיפַת
01830134-a	heb:lemma	חָשׁוּב
01830134-a	heb:lemma	רַב-הַשְׁפָּעָה
01832245-a	heb:lemma	זָרוּעַ
01832945-a	heb:lemma	חָרוּשׁ
01834485-v	heb:lemma	עָמַד
01840366-a	heb:lemma	מְפַגֵּר
01846320-v	heb:lemma	!נִוֵּט
01846413-a	heb:lemma	!נוֹכְחִי
01849746-v	heb:lemma	בָּא
01849746-v	heb:lemma	קָרַב
01850315-v	heb:lemma	הֵזִיז
01852701-v	heb:lemma	!מִרְכֵּז
01856155-n	heb:lemma	אֲוָז
01856419-a	heb:lemma	יְסוֹדִי
01858441-n	heb:lemma	בַּרְבּוּר
01860795-v	heb:lemma	נֶעֱמַד
01860795-v	heb:lemma	נֶעֱצַר
01860795-v	heb:lemma	עָמַד
01860795-v	heb:lemma	עָמַד-מִלֶּכֶת
01860795-v	heb:lemma	עָצַר
01861205-a	heb:lemma	צִבּוּרִי
01862386-a	heb:lemma	אֶקְסְקְלוּסִיבִי
01862697-a	heb:lemma	!יָחִיד
01864666-a	heb:lemma	!מְקֻפָּח
01864666-a	heb:lemma	!מְשֻׁלָּל
01867816-v	heb:lemma	הִתְהַפֵּךְ
01878719-v	heb:lemma	רָטַט
01878719-v	heb:lemma	רִצֵּד
01878870-a	heb:lemma	יָאֶה
01878949-v	heb:lemma	הִסְתּוֹבֵב
01878949-v	heb:lemma	נָסַב
01878949-v	heb:lemma	סָבַב
01879261-a	heb:lemma	!נָכוֹן
01879464-a	heb:lemma	!נָכוֹן
01881180-v	heb:lemma	הִסְתּוֹבֵב
01881180-v	heb:lemma	סָבַב
01881180-v	heb:lemma	סוֹבֵב
01881180-v	heb:lemma	שׁוֹטֵט
01881696-a	heb:lemma	נְבוּאִי
01882814-v	heb:lemma	!הִתְפַּתֵּל
01885275-a	heb:lemma	מְבֻצָּר
01885845-v	heb:lemma	זָחַל
01886620-a	heb:lemma	חָשׂוּף
01887576-v	heb:lemma	!דָּאָה
01887901-v	heb:lemma	!דָּאָה
01888511-v	heb:lemma	!רָעַד
01889256-a	heb:lemma	גֵּא
01889256-a	heb:lemma	גֵּאֶה
01891109-a	heb:lemma	!יָהִיר
01891773-a	heb:lemma	גַּאַוְתָן
01892506-a	heb:lemma	!מְרֻצֶּה
01896561-n	heb:lemma	מוֹךְ
01896561-n	heb:lemma	פּוּךְ
01896925-a	heb:lemma	!קַנְטְרָן
01898592-v	heb:lemma	כִּשְׁכֵּשׁ
01899062-n	heb:lemma	!פַּרְוָה
01899593-n	heb:lemma	צֶמֶר
01899746-n	heb:lemma	רַעֲמָה
01902468-a	heb:lemma	GAP!
01903617-a	heb:lemma	גִּזְעִי
01903965-a	heb:lemma	GAP!
01907258-v	heb:lemma	הִסְתּוֹבֵב
01908539-a	heb:lemma	!מָהוּל
01909397-v	heb:lemma	הִתְהַפֵּךְ
01909978-v	heb:lemma	הָפַךְ
01910965-v	heb:lemma	!הִלֵּךְ
01917244-v	heb:lemma	צָלַע
01918660-a	heb:lemma	בָּטוּחַ
01919931-a	heb:lemma	!רַעֲשָׁן
01920932-v	heb:lemma	!צָעַד
01924712-v	heb:lemma	!צָעַד
01926229-a	heb:lemma	שָׁקוּל
01927654-a	heb:lemma	גִּזְעִי
01928283-a	heb:lemma	גִּזְעָנִי
01928838-v	heb:lemma	צָעַד
01930117-v	heb:lemma	!נָהַג
01930874-v	heb:lemma	נָהַג
01934427-v	heb:lemma	הֶחְנָה
01934427-v	heb:lemma	חָנָה
01935744-a	heb:lemma	אַגָּדִי
01935744-a	heb:lemma	אַגָּדָתִי
01935935-a	heb:lemma	בָּדוּי
01935935-a	heb:lemma	מֻמְצָא
01938426-v	heb:lemma	גָּלַשׁ
01940651-a	heb:lemma	מַעֲשִׂי
01940651-a	heb:lemma	פְּרַגְמָטִי
01940651-a	heb:lemma	פְּרַקְטִי
01941274-a	heb:lemma	חַי
01942347-v	heb:lemma	!דָּאָה
01943406-a	heb:lemma	!סָבִיר
01944492-a	heb:lemma	!מְבֻסָּס
01946996-v	heb:lemma	חָתַר
01947741-a	heb:lemma	מְתֻרְבָּת
01947741-a	heb:lemma	תַּרְבּוּתִי
01953467-a	heb:lemma	גָּלְמִי
01955494-a	heb:lemma	חָבוּשׁ
01957529-v	heb:lemma	רָכַב
01959927-v	heb:lemma	!דָּהַר
01960643-v	heb:lemma	!דָּהַר
01960911-v	heb:lemma	שָׂחָה
01966488-a	heb:lemma	אָחִיד
01966706-v	heb:lemma	הִדַּרְדֵּר
01968275-v	heb:lemma	צָנַח
01968352-a	heb:lemma	!לֵילִי
01968503-a	heb:lemma	שְׁבוּעִי
01969150-a	heb:lemma	שְׁנָתִי
01969216-v	heb:lemma	עָלָה
01969779-v	heb:lemma	עָלָה
01970826-v	heb:lemma	יָרַד
01974055-n	heb:lemma	זֶפֶק
01974062-v	heb:lemma	הֶעֱלָה
01974062-v	heb:lemma	הֵרִים
01974229-n	heb:lemma	קֻרְקְבָן
01975912-v	heb:lemma	!צָעַד
01976532-a	heb:lemma	!חָצוּף
01978576-v	heb:lemma	!יָרַד
01978700-v	heb:lemma	!יָרַד
01984411-a	heb:lemma	יָדוּעַ-לְשִׁמְצָה
01987160-v	heb:lemma	מִקֵּם
01988080-v	heb:lemma	!רִוֵּחַ
01990281-v	heb:lemma	עָלָה
01992418-a	heb:lemma	!מְתֻסְכָּל
01992503-v	heb:lemma	הִתְקַדֵּם
01996051-a	heb:lemma	!חָצוּף
01996402-v	heb:lemma	!צָלַע
01999218-v	heb:lemma	הִקְדִּים
02000968-a	heb:lemma	!מֻפְרָז
02002075-n	heb:lemma	חֲסִידָה
02003601-v	heb:lemma	!צָד
02005948-v	heb:lemma	!הוֹפִיעַ
02008041-n	heb:lemma	אֲנָפָה
02012849-n	heb:lemma	כְּרוּכְיָה
02012849-n	heb:lemma	עָגוּר
02013758-a	heb:lemma	מְחֻדָּשׁ
02016523-v	heb:lemma	נִכְנַס
02018296-a	heb:lemma	סִגְנוֹנִי
02024168-v	heb:lemma	צָבָא
02031335-a	heb:lemma	שְׂמֹאלָנִי
02035086-a	heb:lemma	אֶתִי
02035086-a	heb:lemma	מוּסָרִי
02036397-a	heb:lemma	!מֻטְעֶה
02041246-n	heb:lemma	שַׁחַף
02044278-v	heb:lemma	הִסְתּוֹבֵב
02046017-a	heb:lemma	!מְקֻמָּר
02046017-a	heb:lemma	!קָמוּר
02051694-v	heb:lemma	חָלַף
02053941-v	heb:lemma	הִתְקָרֵב
02053941-v	heb:lemma	קָרַב
02054310-a	heb:lemma	מְקֻדָּשׁ
02058794-a	heb:lemma	מְסֻכָּן
02059811-a	heb:lemma	!מְסֻכָּן
02060496-a	heb:lemma	!מְסֻכָּן
02062744-n	heb:lemma	לִוְיָתָן
02063771-v	heb:lemma	!זָחַל
02064745-a	heb:lemma	אַחֵר
02068174-a	heb:lemma	!כַּמָּה
02068174-a	heb:lemma	!מִסְפָּר
02069355-a	heb:lemma	אַחֵר
02070030-a	heb:lemma	אַחֵר
02070030-a	heb:lemma	שׁוֹנֶה
02071142-v	heb:lemma	טִפְטֵף
02072849-v	heb:lemma	חָלַף
02073545-v	heb:lemma	!יָצָא
02075321-a	heb:lemma	!מְטֹרָף
02075462-v	heb:lemma	!נָס
02078011-a	heb:lemma	שָׂבֵעַ
02083087-v	heb:lemma	זִבֵּל
02083672-n	heb:lemma	כַּלְבָּה
02084804-a	heb:lemma	מַדָּעִי
02086458-v	heb:lemma	!הֶעֱבִיר
02086667-a	heb:lemma	אָטוּם
02088241-v	heb:lemma	הֶחְלִיף
02089984-v	heb:lemma	סוֹבֵב
02090823-a	heb:lemma	!רַאַוְתָנִי
02091410-v	heb:lemma	דָּרַךְ
02092039-v	heb:lemma	!דָּרַךְ
02096167-v	heb:lemma	הִסְתּוֹבֵב
02096167-v	heb:lemma	סָבַב
02096759-a	heb:lemma	מְבֻטָּח
02099774-a	heb:lemma	בָּכִיר
02100709-a	heb:lemma	זוּטָר
02106006-v	heb:lemma	הִרְגִּישׁ
02106006-v	heb:lemma	חָשׁ
02111684-a	heb:lemma	!מְשֻׁתָּף
02112701-a	heb:lemma	קוֹלֶקְטִיבִי
02112701-a	heb:lemma	שִׁתּוּפִי
02114100-n	heb:lemma	זְאֵב
02115096-n	heb:lemma	תַּן
