# Albanet	als	http://fjalnet.com/	CC BY 3.0 
01076046-n	als:lemma	ndaloj
01076046-n	als:lemma	pushim
01080366-n	als:lemma	aksion në grup
01082454-v	als:lemma	kap
01082454-v	als:lemma	mberthej
01082454-v	als:lemma	zë
01083044-v	als:lemma	braktis
01083044-v	als:lemma	dorëzoj
01083044-v	als:lemma	heq dore
01083044-v	als:lemma	pushoj
01083077-n	als:lemma	shpërndarje
01083645-n	als:lemma	caktim
01083645-n	als:lemma	ndaj
01083645-n	als:lemma	shpërndaj
01085098-n	als:lemma	paketoj
01085098-n	als:lemma	porcion
01085793-n	als:lemma	ndarje
01085793-n	als:lemma	shpërndarje
01086081-n	als:lemma	dhuratë
01086081-n	als:lemma	dhuroj
01088923-v	als:lemma	pozitë shoqërorë
01088923-v	als:lemma	vendqëndrim
01090335-v	als:lemma	betejë
01090335-v	als:lemma	përleshje
01090335-v	als:lemma	përpjekje
01090446-n	als:lemma	komercializëm
01090446-n	als:lemma	tregti
01092366-v	als:lemma	betejë
01092366-v	als:lemma	luftim
01093172-v	als:lemma	lufte
01094725-n	als:lemma	biznes
01094725-n	als:lemma	ndërmarrje biznesi
01094725-n	als:lemma	ndërmarrje tregtare
01095218-v	als:lemma	shërbim
01095218-v	als:lemma	trajtoj
01095753-n	als:lemma	aktivitet biznesi
01095753-n	als:lemma	veprimtari tregtare
01096245-n	als:lemma	biznes
01096454-n	als:lemma	patronazh
01096454-n	als:lemma	tregti
01096497-v	als:lemma	detyrë
01096497-v	als:lemma	funksion
01097292-n	als:lemma	shesh pazari
01097292-n	als:lemma	tregti
01098698-n	als:lemma	financë
01099436-n	als:lemma	investim
01105259-n	als:lemma	transport
01105259-n	als:lemma	transportoj
01106808-n	als:lemma	operacion finaciar
01106808-n	als:lemma	sasi
01113068-n	als:lemma	mallra
01113068-n	als:lemma	marketing
01113068-n	als:lemma	shitje
01114658-a	als:lemma	e madhe
01114658-a	als:lemma	gjerësisht
01114658-a	als:lemma	shpirtmadh
01115162-n	als:lemma	shitje
01116585-v	als:lemma	kundërshtoj
01116585-v	als:lemma	përballoj
01116585-v	als:lemma	qendrese
01116585-v	als:lemma	rezistoj
01117541-n	als:lemma	ankand
01117541-n	als:lemma	shitje
01117723-n	als:lemma	eventet e shitjes
01117723-n	als:lemma	sezon i skontove
01117723-n	als:lemma	shitjet
01119169-v	als:lemma	sulm
01119169-v	als:lemma	sulmoj
01120448-n	als:lemma	pagesë
01123095-n	als:lemma	emigrim
01123095-n	als:lemma	shtegtim
01123598-n	als:lemma	kontrolli social
01125693-n	als:lemma	legjislacion
01126051-v	als:lemma	habi
01126051-v	als:lemma	shpërthim
01126051-v	als:lemma	shterngate
01126051-v	als:lemma	stuhi
01126360-v	als:lemma	dhunoj
01126360-v	als:lemma	pushtoj
01126360-v	als:lemma	zaptoj
01127411-v	als:lemma	bej zap
01127411-v	als:lemma	rrethim
01127411-v	als:lemma	rrethoj
01127795-v	als:lemma	justifikoj
01127795-v	als:lemma	mbroj
01128193-v	als:lemma	mbroj
01128193-v	als:lemma	përkrah
01129920-n	als:lemma	detyrë
01129920-n	als:lemma	obligim
01129920-n	als:lemma	përgjegjësi
01133281-n	als:lemma	drejtim
01133281-n	als:lemma	manaxhim
01134861-n	als:lemma	shtjellim
01134861-n	als:lemma	sillem
01134861-n	als:lemma	trajtim
01135952-n	als:lemma	drejtim
01135952-n	als:lemma	kontroll
01135952-n	als:lemma	njësi organizative
01137138-v	als:lemma	bërthamë
01137138-v	als:lemma	goditje
01137138-v	als:lemma	qëlloj
01138523-v	als:lemma	loje
01138670-n	als:lemma	autorizim
01138670-n	als:lemma	autorizues
01140471-n	als:lemma	komision
01140471-n	als:lemma	mandat
01143040-n	als:lemma	i gatshëm
01143040-n	als:lemma	përgatitje
01149327-v	als:lemma	pozicionoj
01149470-v	als:lemma	luaj
01150559-v	als:lemma	detyrë
01150559-v	als:lemma	drejtoj
01150559-v	als:lemma	objektiv
01150559-v	als:lemma	qellim
01150559-v	als:lemma	theksoj
01155687-v	als:lemma	bast
01155687-v	als:lemma	luaj kumar
01156834-v	als:lemma	gëlltit
01156834-v	als:lemma	harxhoj
01156834-v	als:lemma	marr
01156834-v	als:lemma	mbaj
01156834-v	als:lemma	mbledh
01157517-v	als:lemma	i rraskapitur
01157517-v	als:lemma	konsumoj
01157517-v	als:lemma	ushqej
01158181-v	als:lemma	harxhoj
01158181-v	als:lemma	mallra
01158181-v	als:lemma	shpenzoj
01158181-v	als:lemma	shpërdoroj
01158572-v	als:lemma	harxhoj
01158572-v	als:lemma	konsumoj
01158572-v	als:lemma	përdor
01160342-n	als:lemma	dënim
01160342-n	als:lemma	gjobis
01160342-n	als:lemma	keqtrajtim
01160342-n	als:lemma	ndëshkim
01161087-v	als:lemma	humbje
01161087-v	als:lemma	shpenzim
01162754-v	als:lemma	shfrytëzoj
01162754-v	als:lemma	veproj
01163620-v	als:lemma	burim i pashtershme
01163620-v	als:lemma	minierë
01164273-v	als:lemma	kontakt
01164273-v	als:lemma	përdore
01165043-v	als:lemma	përdor
01165043-v	als:lemma	zakon
01166093-v	als:lemma	detyrë
01166093-v	als:lemma	përpiqem
01166258-n	als:lemma	ndërrim
01166258-n	als:lemma	shkëmbim
01166351-v	als:lemma	ha
01168369-n	als:lemma	udhëheq
01168468-v	als:lemma	ushqim
01169317-n	als:lemma	qendrese
01169704-v	als:lemma	thithje
01169744-n	als:lemma	kundërshtim
01169744-n	als:lemma	kundervenie
01170052-v	als:lemma	pi
01170052-v	als:lemma	pije
01170687-v	als:lemma	gllënjka
01170962-n	als:lemma	betejë
01170962-n	als:lemma	ndeshje
01170962-n	als:lemma	përleshje
01170962-n	als:lemma	zënkë
01171183-v	als:lemma	deh
01171183-v	als:lemma	pije
01171183-v	als:lemma	pije alkoolike
01173038-n	als:lemma	fryrje
01173038-n	als:lemma	goditje
01174294-v	als:lemma	pjese
01174294-v	als:lemma	zgjedhje
01177033-n	als:lemma	kundërshtim
01177033-n	als:lemma	protesoj
01179865-v	als:lemma	ushqim
01179865-v	als:lemma	ushqim per kafshët
01180206-v	als:lemma	ushqim
01180351-v	als:lemma	shërbim
01180351-v	als:lemma	shpërndaj
01181166-v	als:lemma	furnizim
01181295-v	als:lemma	ndihme
01181295-v	als:lemma	sherbej
01181475-n	als:lemma	e drejte
01181475-n	als:lemma	hak
01182709-v	als:lemma	parandaloj
01182709-v	als:lemma	siguroj
01182709-v	als:lemma	ushtroj
01183573-v	als:lemma	mbush
01183573-v	als:lemma	plotësoj
01183573-v	als:lemma	takoj
01184625-v	als:lemma	mbaj
01184625-v	als:lemma	mbroj
01184625-v	als:lemma	ruaj
01184814-n	als:lemma	procedure ligjore
01184814-n	als:lemma	seancë
01184814-n	als:lemma	veprim
01185981-n	als:lemma	pezullim
01187810-n	als:lemma	gjykim
01187810-n	als:lemma	vendim gjyqësorë
01187810-n	als:lemma	vleresim
01188485-v	als:lemma	dëshirë
01188485-v	als:lemma	dëshirë e ethshme
01188485-v	als:lemma	dëshirë e forte
01188485-v	als:lemma	vdes nga dëshira
01188725-v	als:lemma	kërkesë
01188725-v	als:lemma	mungesë
01188725-v	als:lemma	nevoje
01189113-v	als:lemma	nevoje
01190683-a	als:lemma	i bollshëm
01190683-a	als:lemma	i rende
01191780-a	als:lemma	i madh
01192510-v	als:lemma	gëzoj
01192510-v	als:lemma	pëlqej
01192510-v	als:lemma	shijoj
01192628-v	als:lemma	jam ne gjendje
01192628-v	als:lemma	jap
01194938-v	als:lemma	e majme
01194938-v	als:lemma	e shëndosh
01194938-v	als:lemma	fryhem
01194938-v	als:lemma	pelltum
01195299-v	als:lemma	kampion
01195299-v	als:lemma	prove
01195299-v	als:lemma	provoj
01195299-v	als:lemma	shije
01195804-v	als:lemma	harxhoj
01195804-v	als:lemma	kotësi
01195804-v	als:lemma	prish
01195804-v	als:lemma	prish kot
01196037-v	als:lemma	abstenoj
01196037-v	als:lemma	ndërpres
01196037-v	als:lemma	përmbahem
01198101-v	als:lemma	tymosje
01201089-v	als:lemma	mbllaçit
01201089-v	als:lemma	ngjeshje
01201089-v	als:lemma	përtypje
01201856-v	als:lemma	arrij
01201856-v	als:lemma	gëlltitje
01202904-n	als:lemma	bashkëpunim
01205696-v	als:lemma	komunikim
01205696-v	als:lemma	lidhje
01205696-v	als:lemma	prek
01205696-v	als:lemma	prekje
01207609-n	als:lemma	mbështetje
01207609-n	als:lemma	mjet
01207609-n	als:lemma	ndihme
01207609-n	als:lemma	perkrahje
01207951-v	als:lemma	kuvertë
01207951-v	als:lemma	mbulesë
01208460-n	als:lemma	dore
01208460-n	als:lemma	dore ndihmuese
01209135-v	als:lemma	goditje
01209135-v	als:lemma	sulm
01209220-n	als:lemma	ndihme
01209220-n	als:lemma	ndihmoj
01209220-n	als:lemma	shërbim
01209487-n	als:lemma	mbartje
01209953-v	als:lemma	gisht
01209953-v	als:lemma	gisht i madh
01210737-v	als:lemma	cek me pëllëmbë
01210737-v	als:lemma	prek
01211667-n	als:lemma	lehtësim
01211667-n	als:lemma	ngushëllim
01211667-n	als:lemma	perkrahje
01211699-v	als:lemma	manipuloj
01211699-v	als:lemma	përdor
01212230-v	als:lemma	drejtim
01212230-v	als:lemma	kalim
01212230-v	als:lemma	lëviz
01212519-n	als:lemma	mbështetje
01212519-n	als:lemma	perkrahje
01212572-v	als:lemma	kapje
01212572-v	als:lemma	shtrëngim
01212882-n	als:lemma	besnikeri
01212882-n	als:lemma	dashuri
01212882-n	als:lemma	mbështetje
01213614-v	als:lemma	rrëmbim
01213886-n	als:lemma	mbështetje
01213886-n	als:lemma	mbrojte
01213886-n	als:lemma	patronazh
01213886-n	als:lemma	perkrahje
01214265-v	als:lemma	kap
01214265-v	als:lemma	pushtoj
01214863-n	als:lemma	mbrojtje
01214863-n	als:lemma	mjet mbrojtës
01214863-n	als:lemma	rrethana te favorshme
01215137-v	als:lemma	kap
01215137-v	als:lemma	marr
01215137-v	als:lemma	mbërthej
01215137-v	als:lemma	ndalim
01215137-v	als:lemma	rrëmbej
01215168-n	als:lemma	miratim
01215168-n	als:lemma	nënshkrim
01215421-v	als:lemma	kapje
01215421-v	als:lemma	marr
01215421-v	als:lemma	pushtim
01215902-n	als:lemma	mbështetje
01217499-n	als:lemma	paraqitje
01217499-n	als:lemma	përfaqësim
01217499-n	als:lemma	prezantim
01220885-v	als:lemma	kapem
01220885-v	als:lemma	kapem pas
01220885-v	als:lemma	lidhem
01220885-v	als:lemma	mbështetem
01220885-v	als:lemma	qepem
01220984-n	als:lemma	mënyrë sjellje
01220984-n	als:lemma	sjellje
01220984-n	als:lemma	veprime
01221254-n	als:lemma	mënyrë sjellje
01221254-n	als:lemma	sjellje
01222645-v	als:lemma	gërshetim
01222645-v	als:lemma	përdredhje
01223616-v	als:lemma	dredhje
01223616-v	als:lemma	valëvitje
01224001-v	als:lemma	kapje
01224031-n	als:lemma	fyes
01224031-n	als:lemma	ofendim
01224031-n	als:lemma	panjerëzi
01224031-n	als:lemma	veprim i pasjellshëm
01224415-v	als:lemma	zë
01224415-v	als:lemma	zotëroj
01224744-v	als:lemma	funksionoj
01224744-v	als:lemma	kontrolloj
01224744-v	als:lemma	operoj
01225027-n	als:lemma	fyerje
01225027-n	als:lemma	ofendim
01225783-n	als:lemma	kundërshtim
01225783-n	als:lemma	mospërfillje
01225783-n	als:lemma	refuzim
01225783-n	als:lemma	rezistencë
01225970-v	als:lemma	ledhatoj
01225970-v	als:lemma	përkëdhel
01225997-n	als:lemma	mënyrë
01225997-n	als:lemma	qortim
01226215-v	als:lemma	ledhatim
01227495-n	als:lemma	falje
01227495-n	als:lemma	mëshire
01227495-n	als:lemma	ndjesë
01227675-v	als:lemma	depërtoj
01227675-v	als:lemma	përshkoj
01229938-n	als:lemma	kuvend
01229938-n	als:lemma	mbledhje
01229938-n	als:lemma	takim
01229976-v	als:lemma	goditje
01229976-v	als:lemma	ngacmim
01229976-v	als:lemma	nxit
01229976-v	als:lemma	shpoj
01229976-v	als:lemma	trazoj
01230965-n	als:lemma	mbledhje
01230965-n	als:lemma	takim
01231980-n	als:lemma	koncetroj
01231980-n	als:lemma	përqëndrim
01232091-n	als:lemma	mbledhje
01232091-n	als:lemma	seancë
01233027-v	als:lemma	cekje
01233027-v	als:lemma	përkëdhelje
01234090-n	als:lemma	mos frekuentim
01234090-n	als:lemma	mos paraqitje
01234345-n	als:lemma	mungesë
01234729-n	als:lemma	kthim mbrapa
01234729-n	als:lemma	zmprapse
01235355-v	als:lemma	qëndisje
01235355-v	als:lemma	trazoj
01236164-v	als:lemma	gjuajtje
01236164-v	als:lemma	goditje
01236164-v	als:lemma	ndeshem me
01236164-v	als:lemma	përplas
01236164-v	als:lemma	qëlloj
01239064-n	als:lemma	angazhim
01239064-n	als:lemma	ngatërrim
01239064-n	als:lemma	perzjerje
01239064-n	als:lemma	pjesëmarrje
01239619-v	als:lemma	goditje
01239619-v	als:lemma	përplasje
01240720-v	als:lemma	prek
01242832-v	als:lemma	goditje
01242832-v	als:lemma	përplasja
01242962-n	als:lemma	grevë urie
01243148-v	als:lemma	tërheq
01243674-n	als:lemma	grevë
01243674-n	als:lemma	protestë ne punë
01243982-v	als:lemma	fshi
01244692-v	als:lemma	gjurmë
01244692-v	als:lemma	kërkim
01245637-v	als:lemma	i lëmuar
01245637-v	als:lemma	i sheshtë
01245637-v	als:lemma	lustër
01245637-v	als:lemma	shkëlqim
01249724-v	als:lemma	fërkim
01250908-v	als:lemma	gërricje
01250908-v	als:lemma	grindëm
01250908-v	als:lemma	irritohem
01250908-v	als:lemma	përleshje
01250908-v	als:lemma	vështirësi
01252971-v	als:lemma	i lëmuar
01252971-v	als:lemma	sheshoj
01254692-v	als:lemma	heq
01254692-v	als:lemma	pres
01256374-v	als:lemma	çrregullim
01256374-v	als:lemma	vegël për përkulje hekuri
01256417-n	als:lemma	drejtues
01256417-n	als:lemma	prijës
01256417-n	als:lemma	udhëheqje
01258302-v	als:lemma	hedh poshtë me goditje
01258302-v	als:lemma	lëshim
01258302-v	als:lemma	rrëzoj
01258302-v	als:lemma	shkurtoj
01259458-v	als:lemma	cifël
01259458-v	als:lemma	copëtim gurrësh
01259458-v	als:lemma	lë
01259458-v	als:lemma	ndërpres
01259691-v	als:lemma	arrij
01259691-v	als:lemma	ndalem
01259691-v	als:lemma	nisem para
01259691-v	als:lemma	prish
01260556-n	als:lemma	argëtim
01260556-n	als:lemma	dëfrim
01264050-n	als:lemma	këshillim
01264050-n	als:lemma	referim
01264283-v	als:lemma	shtresë
01264283-v	als:lemma	sipërfaqe
01264447-n	als:lemma	dalje
01264447-n	als:lemma	lirim
01264447-n	als:lemma	rruge dalje
01269702-v	als:lemma	lustër
01271189-v	als:lemma	fasadë
01277649-v	als:lemma	brazdë
01277649-v	als:lemma	e prere
01277649-v	als:lemma	kanal
01277784-v	als:lemma	rrudhë
01277784-v	als:lemma	zhubër
01277784-v	als:lemma	zhubros
01278080-a	als:lemma	dalloj
01278080-a	als:lemma	i famshëm
01278080-a	als:lemma	shquaj
01278427-v	als:lemma	i dredhur
01278427-v	als:lemma	kaçurrel
01278427-v	als:lemma	rrudhë
01278427-v	als:lemma	zhubër
01278427-v	als:lemma	zhubros
01283208-v	als:lemma	ambalazh
01283208-v	als:lemma	mbështjell
01284461-v	als:lemma	lëshoj
01284461-v	als:lemma	liroj
01284461-v	als:lemma	zgjidh
01285440-v	als:lemma	fiksoj
01285440-v	als:lemma	lidh
01286913-v	als:lemma	lidhem
01286913-v	als:lemma	lidhje
01286913-v	als:lemma	mbaj lidhur
01286913-v	als:lemma	ngjitem pas
01290422-v	als:lemma	lidhem
01291069-v	als:lemma	bashkohen
01291069-v	als:lemma	lidhen
01295275-v	als:lemma	bashkoj
01295275-v	als:lemma	pajtoj
01296462-v	als:lemma	lidhem
01297401-v	als:lemma	fashë
01297401-v	als:lemma	rrip
01299268-v	als:lemma	heq
01299268-v	als:lemma	ndërpres
01299268-v	als:lemma	pres
01299758-v	als:lemma	ia dal
01299758-v	als:lemma	shkëput
01300040-v	als:lemma	bie
01300144-v	als:lemma	fjongo
01300144-v	als:lemma	nyje
01301410-v	als:lemma	burgos
01301410-v	als:lemma	kufizoj
01301410-v	als:lemma	mbajtje
01303242-v	als:lemma	lidh
01303547-v	als:lemma	lidh
01303547-v	als:lemma	lidh me fashë
01307142-v	als:lemma	barazoj
01307142-v	als:lemma	rrafshinë
01307142-v	als:lemma	rrafshoj
01307142-v	als:lemma	ve në një nivel
01308160-v	als:lemma	gërricje
01308160-v	als:lemma	gërvishtje
01309143-v	als:lemma	gërvin
01309143-v	als:lemma	gërvishje
01309143-v	als:lemma	zdërvitje
01309701-v	als:lemma	gërmoj
01309701-v	als:lemma	përmbys
01309701-v	als:lemma	rrëmoj
01310660-v	als:lemma	bëj gërmime
01310660-v	als:lemma	fushëgropë
01310660-v	als:lemma	gërmoj
01315613-v	als:lemma	gjurmim
01315613-v	als:lemma	kërkim
01315613-v	als:lemma	kërkoj
01316949-n	als:lemma	kafshe pune
01317089-n	als:lemma	kafshë ngarkesë
01317391-n	als:lemma	kafshë për kafshë
01317541-n	als:lemma	kafshë shtëpiake
01317723-v	als:lemma	kërkim
01319193-v	als:lemma	kërkoj
01319193-v	als:lemma	kontrolloj
01320009-v	als:lemma	grumbulloj
01320009-v	als:lemma	korr
01320009-v	als:lemma	mbledh
01320872-n	als:lemma	femër
01321123-n	als:lemma	shpend femër
01321230-n	als:lemma	mashkull
01321579-n	als:lemma	filiz
01321579-n	als:lemma	i njomë
01321854-n	als:lemma	gjitar i ri
01322343-n	als:lemma	këlysh
01322343-n	als:lemma	qen i vogël
01323958-v	als:lemma	vrasje
01324610-n	als:lemma	barngrënës
01325417-n	als:lemma	bri
01326015-n	als:lemma	lafshë
01326291-n	als:lemma	mikroorganizëm
01327301-v	als:lemma	asgjesësoj
01327301-v	als:lemma	asnjanësi
01327301-v	als:lemma	neutralizoj
01327301-v	als:lemma	shkatërroj
01327816-v	als:lemma	kap
01327816-v	als:lemma	kapje
01328340-v	als:lemma	mos kapje
01328705-v	als:lemma	bashkangjit
01328705-v	als:lemma	ndajshtesë
01328705-v	als:lemma	shtoj
01328705-v	als:lemma	shtojcë
01329239-v	als:lemma	qep
01329239-v	als:lemma	qep bashkë
01329239-v	als:lemma	thur
01332205-v	als:lemma	bashkon
01332205-v	als:lemma	ngjit
01332730-v	als:lemma	mbulesë
01335804-v	als:lemma	lidh
01340439-v	als:lemma	fiksoj
01340439-v	als:lemma	i fiksuar mirë
01340439-v	als:lemma	pozicionoj
01345109-v	als:lemma	mbyll
01345109-v	als:lemma	vend i mbyllur
01346003-v	als:lemma	çel
01346003-v	als:lemma	hapje
01346804-v	als:lemma	hap
01346804-v	als:lemma	zhbllokoj
01346978-v	als:lemma	i mbyllur
01346978-v	als:lemma	mbyll
01348174-v	als:lemma	bravë
01348174-v	als:lemma	kyç
01352528-v	als:lemma	zhvidhos
01356038-v	als:lemma	stakoj
01356750-v	als:lemma	lidh
01356750-v	als:lemma	ngjit
01356750-v	als:lemma	ngjitem
01357831-v	als:lemma	gozhdë
01362736-v	als:lemma	bojë
01362736-v	als:lemma	lyej
01362736-v	als:lemma	ngjyrë
01363648-v	als:lemma	kërkoj
01363648-v	als:lemma	përdor
01368001-v	als:lemma	shkopsit
01368001-v	als:lemma	zbërthej
01369758-v	als:lemma	dështim
01369758-v	als:lemma	shkatërrim
01370561-v	als:lemma	shkelm
01371756-v	als:lemma	gjuajtje
01374020-v	als:lemma	llokoçit
01374020-v	als:lemma	spërkat
01374020-v	als:lemma	spërkë
01376245-v	als:lemma	hedh
01376245-v	als:lemma	përndaj
01376245-v	als:lemma	shpërndaj
01377032-v	als:lemma	shkarkoj
01378556-v	als:lemma	përhapje
01378556-v	als:lemma	shpërndaj
01380638-v	als:lemma	grumbulloj
01380638-v	als:lemma	hambar
01380638-v	als:lemma	mbledh
01382083-v	als:lemma	zgjedh
01382083-v	als:lemma	zgjedhje
01382086-a	als:lemma	i gjerë
01382086-a	als:lemma	i madh
01384687-n	als:lemma	parazit
01385527-n	als:lemma	bartës
01385527-n	als:lemma	organizëm strehues
01387022-v	als:lemma	limoj
01387065-n	als:lemma	protistët
01387786-v	als:lemma	kompakt
01387786-v	als:lemma	ngjesh
01387786-v	als:lemma	ngjeshje
01387786-v	als:lemma	shtrëngoj
01387786-v	als:lemma	shtypje
01387786-v	als:lemma	tkurr
01389507-n	als:lemma	protozoar
01391280-v	als:lemma	hap
01391280-v	als:lemma	rul
01391351-a	als:lemma	i vogël
01391351-a	als:lemma	mikroskopik
01392237-v	als:lemma	fshi
01392237-v	als:lemma	lë mënjanë
01393996-v	als:lemma	fshi
01394464-v	als:lemma	kërcëlloj
01394464-v	als:lemma	kërkëllim
01397114-n	als:lemma	algë
01397114-n	als:lemma	algë leshterik
01398919-v	als:lemma	godit
01400044-v	als:lemma	goditje
01405044-v	als:lemma	gjuajtje
01410223-v	als:lemma	sulm
01415219-a	als:lemma	i imët
01415219-a	als:lemma	i pakët
01415219-a	als:lemma	i vogël
01415219-a	als:lemma	masë e vogël
01415219-a	als:lemma	më i vogël
01421622-v	als:lemma	fus
01421622-v	als:lemma	fut
01421622-v	als:lemma	shtesë
01426397-v	als:lemma	bang
01426397-v	als:lemma	bed
01426397-v	als:lemma	be intimate
01426397-v	als:lemma	bonk
01426397-v	als:lemma	do it
01426397-v	als:lemma	eff
01426397-v	als:lemma	fuck
01426397-v	als:lemma	get it on
01426397-v	als:lemma	get laid
01426397-v	als:lemma	have a go at it
01426397-v	als:lemma	have intercourse
01426397-v	als:lemma	have it away
01426397-v	als:lemma	have it off
01426397-v	als:lemma	have sex
01426397-v	als:lemma	hump
01426397-v	als:lemma	jazz
01426397-v	als:lemma	know
01426397-v	als:lemma	lie with
01426397-v	als:lemma	love
01426397-v	als:lemma	make love
01426397-v	als:lemma	make out
01426397-v	als:lemma	roll in the hay
01426397-v	als:lemma	screw
01426397-v	als:lemma	sleep with
01428853-v	als:lemma	çift
01428853-v	als:lemma	çiftohem
01428853-v	als:lemma	çiftoj
01428853-v	als:lemma	ndihmës
01429455-v	als:lemma	mban
01429455-v	als:lemma	rrit
01429953-v	als:lemma	hibrid
01429953-v	als:lemma	hibridizim
01429953-v	als:lemma	kryqëzoj
01429953-v	als:lemma	shartim
01431987-v	als:lemma	gudulisje
01431987-v	als:lemma	klikosje
01432601-v	als:lemma	jap
01435380-v	als:lemma	kanal
01435380-v	als:lemma	përhap
01435380-v	als:lemma	transferim
01435380-v	als:lemma	transportim
01437254-v	als:lemma	dërgoj
01437254-v	als:lemma	nxjerr
01438304-v	als:lemma	furnizoj
01438304-v	als:lemma	shpërndaj
01439190-v	als:lemma	kap
01439190-v	als:lemma	kapje
01441100-v	als:lemma	çan
01441100-v	als:lemma	përshkon
01442779-v	als:lemma	biroj
01442779-v	als:lemma	shpoj
01442826-a	als:lemma	i përmbledhur
01442826-a	als:lemma	i shkurtër
01443021-v	als:lemma	turielë
01443021-v	als:lemma	vrimë
01445932-v	als:lemma	kafshoj
01445932-v	als:lemma	mbërthej me dhëmbë
01446901-v	als:lemma	valë
01446901-v	als:lemma	valëvitje
01446901-v	als:lemma	vringëlloj
01447257-v	als:lemma	shtypje
01448100-v	als:lemma	bëj me forcë
01448100-v	als:lemma	tërheqje
01448778-v	als:lemma	dridhje
01449974-v	als:lemma	transportoj
01449974-v	als:lemma	zhvendos
01451842-v	als:lemma	fluturim
01453433-v	als:lemma	tërheq
01455732-a	als:lemma	i hollë
01455732-a	als:lemma	i pakët
01456771-v	als:lemma	kafshim
01456771-v	als:lemma	pickim
01456771-v	als:lemma	sëmbim
01456771-v	als:lemma	shtrëngim
01456771-v	als:lemma	thumbim
01461328-v	als:lemma	bashkim
01461328-v	als:lemma	përzjerje
01462005-v	als:lemma	bashkoj
01462005-v	als:lemma	përzierje
01462005-v	als:lemma	shkrijë së bashku
01462005-v	als:lemma	unifikoj
01462468-v	als:lemma	përzihem
01462468-v	als:lemma	përzjerje
01462468-v	als:lemma	trazoj
01463963-v	als:lemma	caktoj
01463963-v	als:lemma	organizim
