# Chinese Wordnet (Taiwan)	qcn	http://lope.linguistics.ntu.edu.tw/cwn/	wordnet
01072949-v	qcn:lemma	玩
01072949-v	qcn:lemma	耍
01072949-v	qcn:lemma	遊
01073592-a	qcn:lemma	晒
01074650-a	qcn:lemma	易
01075164-v	qcn:lemma	先發
01078050-v	qcn:lemma	摸
01079480-v	qcn:lemma	對
01079480-v	qcn:lemma	應戰
01083044-v	qcn:lemma	棄
01083044-v	qcn:lemma	死心
01083157-a	qcn:lemma	足
01086081-n	qcn:lemma	賜
01086103-v	qcn:lemma	跑
01086545-a	qcn:lemma	空
01086945-n	qcn:lemma	福利
01087093-a	qcn:lemma	空
01088381-v	qcn:lemma	動員
01088881-a	qcn:lemma	勞
01088881-a	qcn:lemma	敝
01089136-a	qcn:lemma	全職
01089136-a	qcn:lemma	專任
01089136-a	qcn:lemma	專職
01089369-a	qcn:lemma	兼職
01090335-v	qcn:lemma	交
01090335-v	qcn:lemma	動
01090335-v	qcn:lemma	奮戰
01090335-v	qcn:lemma	掙扎
01092284-v	qcn:lemma	反撲
01092366-v	qcn:lemma	打
01093172-v	qcn:lemma	交戰
01093172-v	qcn:lemma	打
01094086-v	qcn:lemma	參選
01094725-n	qcn:lemma	商
01095218-v	qcn:lemma	任
01095218-v	qcn:lemma	任職
01095218-v	qcn:lemma	服
01097292-n	qcn:lemma	行銷
01099436-n	qcn:lemma	投資
01099592-v	qcn:lemma	北
01099592-v	qcn:lemma	失
01100145-v	qcn:lemma	克
01100145-v	qcn:lemma	抱
01100145-v	qcn:lemma	摸
01100877-n	qcn:lemma	合作社
01101913-v	qcn:lemma	打下來
01103021-a	qcn:lemma	具體
01105639-v	qcn:lemma	勝過
01105639-v	qcn:lemma	賽
01105639-v	qcn:lemma	超
01105639-v	qcn:lemma	超越
01107932-n	qcn:lemma	讓
01108148-v	qcn:lemma	渡
01108148-v	qcn:lemma	渡過
01110517-v	qcn:lemma	制伏
01110517-v	qcn:lemma	制服
01111028-v	qcn:lemma	下
01111816-v	qcn:lemma	攻
01112584-v	qcn:lemma	考
01114303-v	qcn:lemma	征服
01114303-v	qcn:lemma	超越
01114434-a	qcn:lemma	大量
01115190-v	qcn:lemma	和
01115585-v	qcn:lemma	讓出
01115635-a	qcn:lemma	正
01116380-a	qcn:lemma	假
01116380-a	qcn:lemma	偽
01116585-v	qcn:lemma	對
01116585-v	qcn:lemma	抗
01116585-v	qcn:lemma	抵
01116585-v	qcn:lemma	拒
01116585-v	qcn:lemma	攔截
01117477-a	qcn:lemma	假
01117477-a	qcn:lemma	偽
01117609-v	qcn:lemma	讓
01118409-a	qcn:lemma	假
01118409-a	qcn:lemma	偽
01118449-v	qcn:lemma	侵
01118449-v	qcn:lemma	攻
01118449-v	qcn:lemma	衝擊
01121238-a	qcn:lemma	清
01122601-n	qcn:lemma	消費
01123148-a	qcn:lemma	佳
01123148-a	qcn:lemma	好
01123148-a	qcn:lemma	成
01123148-a	qcn:lemma	良
01123879-a	qcn:lemma	正
01125154-a	qcn:lemma	上
01125429-a	qcn:lemma	不良
01125429-a	qcn:lemma	孬
01125429-a	qcn:lemma	差
01125429-a	qcn:lemma	柴
01125429-a	qcn:lemma	陋
01126360-v	qcn:lemma	佔領
01126360-v	qcn:lemma	侵
01126360-v	qcn:lemma	占
01126360-v	qcn:lemma	打下來
01126360-v	qcn:lemma	據
01126360-v	qcn:lemma	日據
01127147-a	qcn:lemma	可怕
01127782-a	qcn:lemma	差
01127782-a	qcn:lemma	糞
01127782-a	qcn:lemma	臭
01127782-a	qcn:lemma	陋
01128406-a	qcn:lemma	皮
01128406-a	qcn:lemma	頑
01129185-a	qcn:lemma	厲害
01129185-a	qcn:lemma	可以
01129920-n	qcn:lemma	權責
01129920-n	qcn:lemma	責任
01131902-v	qcn:lemma	轟炸
01133825-v	qcn:lemma	打
01134781-v	qcn:lemma	射
01134781-v	qcn:lemma	打下來
01134781-v	qcn:lemma	發
01134781-v	qcn:lemma	發出
01135914-a	qcn:lemma	暴
01139104-v	qcn:lemma	下
01139636-n	qcn:lemma	名
01139636-n	qcn:lemma	名為
01139832-a	qcn:lemma	平滑
01139832-a	qcn:lemma	暢
01139832-a	qcn:lemma	通
01140794-v	qcn:lemma	捕撈
01140794-v	qcn:lemma	釣
01141595-a	qcn:lemma	木
01141595-a	qcn:lemma	柴
01141612-v	qcn:lemma	垂釣
01143279-a	qcn:lemma	忽然
01143279-a	qcn:lemma	猛
01143585-a	qcn:lemma	勁
01143585-a	qcn:lemma	猛
01143838-v	qcn:lemma	打
01144571-a	qcn:lemma	緩和
01147709-v	qcn:lemma	犯規
01148283-a	qcn:lemma	安
01148283-a	qcn:lemma	快樂
01148283-a	qcn:lemma	暢
01148283-a	qcn:lemma	樂
01149494-a	qcn:lemma	哀
01149494-a	qcn:lemma	悲
01149494-a	qcn:lemma	難過
01150475-a	qcn:lemma	對不起
01150559-v	qcn:lemma	取
01150915-a	qcn:lemma	剛
01150915-a	qcn:lemma	堅硬
01150915-a	qcn:lemma	鐵
01151740-a	qcn:lemma	固
01151740-a	qcn:lemma	結實
01152040-v	qcn:lemma	揮
01152091-a	qcn:lemma	定型
01152396-v	qcn:lemma	打下
01152746-a	qcn:lemma	柔
01155090-v	qcn:lemma	追趕
01155307-v	qcn:lemma	打
01155307-v	qcn:lemma	打下
01156834-v	qcn:lemma	服
01156834-v	qcn:lemma	食用
01156925-a	qcn:lemma	柔
01157517-v	qcn:lemma	傷
01157517-v	qcn:lemma	吃
01157517-v	qcn:lemma	吃掉
01157517-v	qcn:lemma	消耗
01158180-a	qcn:lemma	絕
01158572-v	qcn:lemma	吃
01158572-v	qcn:lemma	燒
01158572-v	qcn:lemma	耗費
01158572-v	qcn:lemma	花
01158872-v	qcn:lemma	使
01158872-v	qcn:lemma	使出
01158872-v	qcn:lemma	動
01158872-v	qcn:lemma	善用
01158872-v	qcn:lemma	挾
01158872-v	qcn:lemma	施
01158872-v	qcn:lemma	用
01158872-v	qcn:lemma	用來
01158872-v	qcn:lemma	用到
01158872-v	qcn:lemma	用水
01158872-v	qcn:lemma	發
01158872-v	qcn:lemma	耍
01158872-v	qcn:lemma	運用
01159531-a	qcn:lemma	軟性
01160031-a	qcn:lemma	傷
01160370-v	qcn:lemma	下
01160370-v	qcn:lemma	投資
01161087-v	qcn:lemma	淹沒
01161695-v	qcn:lemma	操
01162754-v	qcn:lemma	剝
01162754-v	qcn:lemma	剝削
01162754-v	qcn:lemma	扒
01163355-v	qcn:lemma	玩
01164273-v	qcn:lemma	使
01164273-v	qcn:lemma	施
01164273-v	qcn:lemma	發揮
01164273-v	qcn:lemma	發揮出
01165579-v	qcn:lemma	勉強
01166093-v	qcn:lemma	使
01166093-v	qcn:lemma	施
01166351-v	qcn:lemma	吃飯
01167640-v	qcn:lemma	吃
01167780-v	qcn:lemma	吃
01167780-v	qcn:lemma	喝
01168468-v	qcn:lemma	入口
01168468-v	qcn:lemma	吃
01168468-v	qcn:lemma	啖
01168468-v	qcn:lemma	用
01168569-n	qcn:lemma	仗
01168569-n	qcn:lemma	比賽
01168569-n	qcn:lemma	賽
01169704-v	qcn:lemma	吸血
01169704-v	qcn:lemma	吸食
01170052-v	qcn:lemma	喝
01170052-v	qcn:lemma	飲
01171183-v	qcn:lemma	喝
01171183-v	qcn:lemma	飲
01171644-n	qcn:lemma	劍
01174565-a	qcn:lemma	泡
01175467-v	qcn:lemma	乾
01175467-v	qcn:lemma	敬酒
01178565-v	qcn:lemma	啖
01178565-v	qcn:lemma	餵
01178669-a	qcn:lemma	乾
01180351-v	qcn:lemma	上
01181446-a	qcn:lemma	俗
01181446-a	qcn:lemma	凡
01182709-v	qcn:lemma	予以
01182709-v	qcn:lemma	給予
01182709-v	qcn:lemma	給以
01182709-v	qcn:lemma	補給
01184261-a	qcn:lemma	斷頭
01184932-a	qcn:lemma	濃
01186208-v	qcn:lemma	宴
01188725-v	qcn:lemma	用
01188762-a	qcn:lemma	駝
01189113-v	qcn:lemma	待
01189113-v	qcn:lemma	應當
01190683-a	qcn:lemma	勁
01190683-a	qcn:lemma	豪
01192312-v	qcn:lemma	染
01192312-v	qcn:lemma	沾
01194483-a	qcn:lemma	細微
01194938-v	qcn:lemma	胖
01195299-v	qcn:lemma	試
01196037-v	qcn:lemma	捨
01196802-v	qcn:lemma	吃掉
01196802-v	qcn:lemma	幹
01197338-v	qcn:lemma	消化
01198101-v	qcn:lemma	吃
01198101-v	qcn:lemma	吸食
01198307-n	qcn:lemma	公訴
01200440-v	qcn:lemma	吃
01200440-v	qcn:lemma	吸毒
01200440-v	qcn:lemma	吸食
01200806-v	qcn:lemma	吃
01200806-v	qcn:lemma	吸食
01201089-v	qcn:lemma	吃
01201089-v	qcn:lemma	嚼
01202728-v	qcn:lemma	補
01205696-v	qcn:lemma	接觸
01205696-v	qcn:lemma	碰
01206164-a	qcn:lemma	絕
01206218-v	qcn:lemma	接觸
01206218-v	qcn:lemma	摸
01206218-v	qcn:lemma	碰
01206218-v	qcn:lemma	碰到
01206218-v	qcn:lemma	見
01207145-a	qcn:lemma	低階
01207951-v	qcn:lemma	矇
01207951-v	qcn:lemma	蒙
01207951-v	qcn:lemma	覆蓋
01209426-v	qcn:lemma	按
01209678-v	qcn:lemma	探
01211296-a	qcn:lemma	進階
01211531-a	qcn:lemma	滿
01212469-a	qcn:lemma	低
01212469-a	qcn:lemma	矮
01212469-a	qcn:lemma	賤
01213197-a	qcn:lemma	亢
01214265-v	qcn:lemma	取
01214265-v	qcn:lemma	拿給
01214430-a	qcn:lemma	尖
01215137-v	qcn:lemma	抓
01215137-v	qcn:lemma	捉
01215421-v	qcn:lemma	抓
01215421-v	qcn:lemma	捉
01215902-n	qcn:lemma	捧場
01215902-n	qcn:lemma	求援
01216004-v	qcn:lemma	扒
01216004-v	qcn:lemma	挾
01216670-v	qcn:lemma	執筆
01216670-v	qcn:lemma	打
01216670-v	qcn:lemma	抱
01216670-v	qcn:lemma	挾
01216670-v	qcn:lemma	握
01216670-v	qcn:lemma	援
01216670-v	qcn:lemma	操
01216670-v	qcn:lemma	秉
01217043-v	qcn:lemma	支
01218084-v	qcn:lemma	扛
01218084-v	qcn:lemma	拖
01218084-v	qcn:lemma	挑
01218084-v	qcn:lemma	擔
01218084-v	qcn:lemma	駝
01218593-n	qcn:lemma	青睞
01219004-v	qcn:lemma	抵
01219004-v	qcn:lemma	頂
01220984-n	qcn:lemma	行動
01222958-v	qcn:lemma	翻開
01224001-v	qcn:lemma	按
01224415-v	qcn:lemma	把
01224744-v	qcn:lemma	打
01224744-v	qcn:lemma	操
01224744-v	qcn:lemma	開動
01225461-v	qcn:lemma	踏
01225970-v	qcn:lemma	摸
01227088-v	qcn:lemma	切
01227546-a	qcn:lemma	恥
01227675-v	qcn:lemma	透過
01233347-a	qcn:lemma	垂直
01235355-v	qcn:lemma	團
01235355-v	qcn:lemma	揉
01235859-a	qcn:lemma	立
01236296-n	qcn:lemma	戰爭
01237754-a	qcn:lemma	挺
01239054-v	qcn:lemma	鐵肩
01239359-v	qcn:lemma	扛
01239619-v	qcn:lemma	撞
01239862-v	qcn:lemma	下
01242071-v	qcn:lemma	劈
01242071-v	qcn:lemma	打
01242071-v	qcn:lemma	衝擊
01242391-v	qcn:lemma	殺
01242832-v	qcn:lemma	摔
01243298-v	qcn:lemma	引
01244178-v	qcn:lemma	拖
01246601-v	qcn:lemma	磨
01247240-a	qcn:lemma	炎
01247240-a	qcn:lemma	燒
01247804-v	qcn:lemma	打
01248064-a	qcn:lemma	燙
01249724-v	qcn:lemma	推
01249724-v	qcn:lemma	揉
01249724-v	qcn:lemma	磨
01250121-a	qcn:lemma	悶
01250908-v	qcn:lemma	抓
01250908-v	qcn:lemma	捉
01251128-a	qcn:lemma	冰
01251128-a	qcn:lemma	凍
01251928-v	qcn:lemma	花
01252151-a	qcn:lemma	寒帶
01252971-v	qcn:lemma	順
01254477-v	qcn:lemma	片
01256600-v	qcn:lemma	刻
01256600-v	qcn:lemma	割
01257173-v	qcn:lemma	刖
01257173-v	qcn:lemma	劈
01263445-a	qcn:lemma	獸
01264447-n	qcn:lemma	疏
01264447-n	qcn:lemma	紓解
01265308-a	qcn:lemma	逗
01267098-v	qcn:lemma	鋪
01268194-a	qcn:lemma	俊
01273016-v	qcn:lemma	印
01274657-v	qcn:lemma	剝
01274657-v	qcn:lemma	扒
01275562-a	qcn:lemma	天
01277426-a	qcn:lemma	主要
01277426-a	qcn:lemma	宏
01277426-a	qcn:lemma	正
01279631-v	qcn:lemma	凹
01280014-v	qcn:lemma	弓
01283208-v	qcn:lemma	包
01284461-v	qcn:lemma	解
01284461-v	qcn:lemma	鬆
01284544-a	qcn:lemma	雄
01284836-a	qcn:lemma	厲害
01285376-a	qcn:lemma	隆
01285440-v	qcn:lemma	綁
01285440-v	qcn:lemma	繫
01288554-v	qcn:lemma	釋放
01290422-v	qcn:lemma	跟
01291941-v	qcn:lemma	合
01292683-a	qcn:lemma	喜愛
01292683-a	qcn:lemma	喜歡
01292683-a	qcn:lemma	歡喜
01292885-v	qcn:lemma	對
01292885-v	qcn:lemma	搭
01294182-v	qcn:lemma	脫節
01294632-v	qcn:lemma	脫節
01296016-v	qcn:lemma	縫合
01296154-v	qcn:lemma	縫合
01296462-v	qcn:lemma	附屬
01296462-v	qcn:lemma	附設
01297813-v	qcn:lemma	脫節
01298884-a	qcn:lemma	享樂
01299268-v	qcn:lemma	剪下
01299268-v	qcn:lemma	剪下來
01300144-v	qcn:lemma	打
01300144-v	qcn:lemma	綁
01300144-v	qcn:lemma	繫
01301051-v	qcn:lemma	收
01308894-a	qcn:lemma	一無所知
01309143-v	qcn:lemma	擦
01309143-v	qcn:lemma	花
01309701-v	qcn:lemma	扒
01310273-a	qcn:lemma	明朗
01310660-v	qcn:lemma	扒
01311103-v	qcn:lemma	打
01312371-v	qcn:lemma	撈
01313004-a	qcn:lemma	棄
01313923-v	qcn:lemma	發掘
01315613-v	qcn:lemma	抓
01315613-v	qcn:lemma	捉
01315613-v	qcn:lemma	探
01315613-v	qcn:lemma	覓
01315613-v	qcn:lemma	謀
01317533-v	qcn:lemma	攻
01317533-v	qcn:lemma	求
01318381-n	qcn:lemma	頭
01318659-v	qcn:lemma	掃瞄
01319346-v	qcn:lemma	釣
01319562-v	qcn:lemma	推
01320009-v	qcn:lemma	收
01320872-n	qcn:lemma	女生
01320872-n	qcn:lemma	雌
01321230-n	qcn:lemma	男生
01321230-n	qcn:lemma	雄
01321579-n	qcn:lemma	仔
01322221-n	qcn:lemma	仔
01323958-v	qcn:lemma	亡
01323958-v	qcn:lemma	幹
01323958-v	qcn:lemma	殺
01326015-n	qcn:lemma	冠
01328229-a	qcn:lemma	統一
01329239-v	qcn:lemma	納
01329239-v	qcn:lemma	縫
01332205-v	qcn:lemma	黏附
01332730-v	qcn:lemma	披
01332730-v	qcn:lemma	蒙
01332730-v	qcn:lemma	被
01334833-a	qcn:lemma	快
01335458-a	qcn:lemma	聰明
01335903-a	qcn:lemma	靈
01336587-a	qcn:lemma	陋
01336635-v	qcn:lemma	鋪
01339294-v	qcn:lemma	淹沒
01339492-a	qcn:lemma	不經意
01339492-a	qcn:lemma	無意
01339505-v	qcn:lemma	揭
01342237-a	qcn:lemma	有意
01345109-v	qcn:lemma	封閉
01345307-a	qcn:lemma	悶
01345307-a	qcn:lemma	拙
01345307-a	qcn:lemma	矬
01345307-a	qcn:lemma	蠢
01346003-v	qcn:lemma	翻開
01346804-v	qcn:lemma	翻開
01347519-v	qcn:lemma	宅
01347678-v	qcn:lemma	鎖
01348174-v	qcn:lemma	鎖
01348258-a	qcn:lemma	固有
01350449-v	qcn:lemma	強行
01350449-v	qcn:lemma	迫使
01352390-v	qcn:lemma	起
01353618-a	qcn:lemma	隆
01356582-v	qcn:lemma	落
01357027-a	qcn:lemma	清
01357831-v	qcn:lemma	釘
01359432-v	qcn:lemma	串
01362736-v	qcn:lemma	畫圖
01362736-v	qcn:lemma	繪圖
01363648-v	qcn:lemma	上
01363648-v	qcn:lemma	打
01363648-v	qcn:lemma	推
01363648-v	qcn:lemma	搽
01363648-v	qcn:lemma	擦
01363648-v	qcn:lemma	施
01365709-v	qcn:lemma	勾
01366277-a	qcn:lemma	哀
01366277-a	qcn:lemma	悲
01366718-a	qcn:lemma	歡
01367069-v	qcn:lemma	訂
01369346-v	qcn:lemma	打
01370561-v	qcn:lemma	踢
01371756-v	qcn:lemma	踢
01372049-a	qcn:lemma	好
01372049-a	qcn:lemma	美麗
01372189-v	qcn:lemma	撐竿
01373545-a	qcn:lemma	良
01373728-a	qcn:lemma	差
01374004-a	qcn:lemma	刺刺
01374183-a	qcn:lemma	虐
01374767-v	qcn:lemma	打
01374767-v	qcn:lemma	洗
01375831-a	qcn:lemma	名
01375831-a	qcn:lemma	聞
01375831-a	qcn:lemma	聞名
01375831-a	qcn:lemma	鳴
01378556-v	qcn:lemma	鋪
01379600-v	qcn:lemma	部署
01380638-v	qcn:lemma	聚集
01380638-v	qcn:lemma	集
01381357-v	qcn:lemma	撈
01382086-a	qcn:lemma	大量
01382086-a	qcn:lemma	碩
01382086-a	qcn:lemma	豪
01384212-a	qcn:lemma	廣
01384687-n	qcn:lemma	寄生
01385920-v	qcn:lemma	混為一談
01386234-a	qcn:lemma	廣
01386234-a	qcn:lemma	遼
01387786-v	qcn:lemma	壓縮
01387786-v	qcn:lemma	鎮壓
01388418-a	qcn:lemma	大舉
01388928-a	qcn:lemma	宏觀
01389329-v	qcn:lemma	壓縮
01390833-v	qcn:lemma	燙
01391280-v	qcn:lemma	桿
01392237-v	qcn:lemma	拭
01392237-v	qcn:lemma	擦
01393024-a	qcn:lemma	矬
01393714-v	qcn:lemma	掃
01393714-v	qcn:lemma	滾
01393996-v	qcn:lemma	掃
01394040-n	qcn:lemma	介
01394812-v	qcn:lemma	握
01395330-a	qcn:lemma	多半
01397210-v	qcn:lemma	打成
01399576-v	qcn:lemma	打
01399748-a	qcn:lemma	發
01400044-v	qcn:lemma	打
01400044-v	qcn:lemma	打下
01400044-v	qcn:lemma	打下來
01401532-a	qcn:lemma	法定
01405044-v	qcn:lemma	敲
01406180-a	qcn:lemma	親生
01406263-a	qcn:lemma	養
01406418-a	qcn:lemma	養
01406640-a	qcn:lemma	正統
01410222-a	qcn:lemma	之類
01410222-a	qcn:lemma	等
01410222-a	qcn:lemma	等等
01410363-a	qcn:lemma	迥異
01410606-a	qcn:lemma	雷同
01411065-a	qcn:lemma	同等
01411085-v	qcn:lemma	鞭
01415480-a	qcn:lemma	狹義
01415480-a	qcn:lemma	狹隘
01416508-a	qcn:lemma	適
01416871-v	qcn:lemma	摔
01417868-v	qcn:lemma	打
01418179-v	qcn:lemma	打成
01418288-a	qcn:lemma	上市
01419373-v	qcn:lemma	汎
01422556-a	qcn:lemma	實地
01423187-a	qcn:lemma	罐頭
01426397-v	qcn:lemma	上
01426397-v	qcn:lemma	幹
01426397-v	qcn:lemma	炒
01426397-v	qcn:lemma	睡
01426397-v	qcn:lemma	睡覺
01426397-v	qcn:lemma	鎖
01431230-v	qcn:lemma	啵
01431230-v	qcn:lemma	打
01431230-v	qcn:lemma	親
01431230-v	qcn:lemma	香
01432601-v	qcn:lemma	承受
01433493-a	qcn:lemma	長
01434140-v	qcn:lemma	帶給
01436003-a	qcn:lemma	短
01437254-v	qcn:lemma	傳送
01437254-v	qcn:lemma	送
01437254-v	qcn:lemma	送來
01437254-v	qcn:lemma	送出
01437254-v	qcn:lemma	送往
01437888-v	qcn:lemma	寄來
01437888-v	qcn:lemma	寄給
01437963-a	qcn:lemma	長
01438304-v	qcn:lemma	送
01438304-v	qcn:lemma	送來
01439190-v	qcn:lemma	摸
01440889-a	qcn:lemma	長程
01441000-a	qcn:lemma	長
01441000-a	qcn:lemma	長跑
01441510-v	qcn:lemma	打
01442186-a	qcn:lemma	淺
01442186-a	qcn:lemma	短
01443021-v	qcn:lemma	鑽
01443842-a	qcn:lemma	短
01444022-a	qcn:lemma	長
01444230-a	qcn:lemma	短
01446749-a	qcn:lemma	垮
01446749-a	qcn:lemma	鬆
01446901-v	qcn:lemma	舞
01447257-v	qcn:lemma	按
01448100-v	qcn:lemma	拖
01449974-v	qcn:lemma	挑
01449974-v	qcn:lemma	擔
01449974-v	qcn:lemma	送
01449974-v	qcn:lemma	頂
01451176-v	qcn:lemma	駝
01452546-v	qcn:lemma	打
01454431-v	qcn:lemma	吊
01454810-v	qcn:lemma	拖
01455888-a	qcn:lemma	低
01456771-v	qcn:lemma	搾
01456771-v	qcn:lemma	榨
01457369-a	qcn:lemma	茂
01457954-v	qcn:lemma	浸淫
01458054-a	qcn:lemma	空
01458664-v	qcn:lemma	控
01458664-v	qcn:lemma	澄
01459791-n	qcn:lemma	胎
01462005-v	qcn:lemma	挾
01462324-a	qcn:lemma	心愛
01462928-v	qcn:lemma	吃
01462928-v	qcn:lemma	打
01462928-v	qcn:lemma	糾纏
01465668-a	qcn:lemma	入迷
01467370-v	qcn:lemma	包
01467370-v	qcn:lemma	圈
01467370-v	qcn:lemma	轉
01473558-a	qcn:lemma	其次
01473558-a	qcn:lemma	次要
01473558-a	qcn:lemma	附屬
01475526-a	qcn:lemma	刁
01476483-v	qcn:lemma	阻
01476685-a	qcn:lemma	特
01476685-a	qcn:lemma	雄
01477806-a	qcn:lemma	雌
01478423-v	qcn:lemma	封閉
01479138-v	qcn:lemma	暢
01479138-v	qcn:lemma	疏
01479138-v	qcn:lemma	通
01481360-v	qcn:lemma	吊
01482075-v	qcn:lemma	吊
01482075-v	qcn:lemma	搭
01482449-v	qcn:lemma	乘
01482449-v	qcn:lemma	裝
01483324-a	qcn:lemma	男生
01483655-v	qcn:lemma	揭
01484083-a	qcn:lemma	女生
01485158-v	qcn:lemma	包裝
01485158-v	qcn:lemma	打
01488123-v	qcn:lemma	卸
01488616-a	qcn:lemma	成
01489465-v	qcn:lemma	下
01491691-a	qcn:lemma	落後
01491775-a	qcn:lemma	成熟
01493741-v	qcn:lemma	置
01494310-v	qcn:lemma	下
01494310-v	qcn:lemma	搭
01494310-v	qcn:lemma	置
01497736-a	qcn:lemma	無謂
01497736-a	qcn:lemma	空
01497750-v	qcn:lemma	窩
01498084-a	qcn:lemma	空
01499686-a	qcn:lemma	機動
01500873-v	qcn:lemma	播
01503061-n	qcn:lemma	鳥
01503404-v	qcn:lemma	堆
01504130-v	qcn:lemma	堆
01505254-v	qcn:lemma	生
01505254-v	qcn:lemma	長
01508086-a	qcn:lemma	六親不認
01508368-v	qcn:lemma	扔
01508368-v	qcn:lemma	拽
01509527-a	qcn:lemma	厲害
01509527-a	qcn:lemma	可以
01510399-v	qcn:lemma	打
01510576-v	qcn:lemma	剪
01510827-v	qcn:lemma	鎖定
01511706-v	qcn:lemma	推動
01513430-v	qcn:lemma	抖出
01513430-v	qcn:lemma	抖出來
01515791-v	qcn:lemma	飛
01516014-a	qcn:lemma	纏身
01516290-v	qcn:lemma	噴
01518386-a	qcn:lemma	戎
01518772-v	qcn:lemma	紡
01518924-v	qcn:lemma	編成
01520655-a	qcn:lemma	臭
01522376-a	qcn:lemma	機動
01522376-a	qcn:lemma	游
01522716-v	qcn:lemma	圈
01522895-a	qcn:lemma	空
01523724-a	qcn:lemma	行動
01523986-v	qcn:lemma	窩
01525177-v	qcn:lemma	吃
01525177-v	qcn:lemma	挾
01525295-v	qcn:lemma	病
01525666-v	qcn:lemma	動
01525666-v	qcn:lemma	靈
01526290-v	qcn:lemma	走
01526290-v	qcn:lemma	跑
01527271-v	qcn:lemma	挾
01528730-a	qcn:lemma	金
01528821-v	qcn:lemma	植
01528821-v	qcn:lemma	隆
01529906-v	qcn:lemma	挾
01531025-v	qcn:lemma	固
01531375-a	qcn:lemma	中
01531375-a	qcn:lemma	中階
01531957-a	qcn:lemma	中
01532589-v	qcn:lemma	清
01532589-v	qcn:lemma	清潔
01532589-v	qcn:lemma	清除
01533974-a	qcn:lemma	過份
01533974-a	qcn:lemma	過分
01534147-v	qcn:lemma	汙
01534147-v	qcn:lemma	骯髒
01534147-v	qcn:lemma	髒
01535270-a	qcn:lemma	左
01536508-v	qcn:lemma	淘金
01537409-v	qcn:lemma	汙
01539063-v	qcn:lemma	吸收
01539063-v	qcn:lemma	吸血
01539063-v	qcn:lemma	收
01540844-v	qcn:lemma	吸食
01541000-v	qcn:lemma	收
01542668-v	qcn:lemma	垂
01543123-v	qcn:lemma	坐
01544692-v	qcn:lemma	躺
01545079-v	qcn:lemma	下
01545314-v	qcn:lemma	倨
01545649-v	qcn:lemma	跪
01546111-v	qcn:lemma	立
01546768-v	qcn:lemma	立
01547001-v	qcn:lemma	躺
01548718-v	qcn:lemma	擦
01550220-v	qcn:lemma	解
01551633-a	qcn:lemma	多
01551633-a	qcn:lemma	眾多
01551633-a	qcn:lemma	繁
01551633-a	qcn:lemma	許多
01551633-a	qcn:lemma	許許多多
01551871-v	qcn:lemma	刻
01552419-a	qcn:lemma	千
01552419-a	qcn:lemma	百
01552419-a	qcn:lemma	萬
01552419-a	qcn:lemma	萬萬
01552519-v	qcn:lemma	切
01552519-v	qcn:lemma	割
01552519-v	qcn:lemma	卸
01552519-v	qcn:lemma	殺
01552634-a	qcn:lemma	不少
01552634-a	qcn:lemma	多少
01552634-a	qcn:lemma	有些
01552634-a	qcn:lemma	有的
01552885-a	qcn:lemma	少
01553340-a	qcn:lemma	一些
01553340-a	qcn:lemma	很少
01554230-a	qcn:lemma	像
01554230-a	qcn:lemma	如
01554799-v	qcn:lemma	剪下
01554799-v	qcn:lemma	剪下來
01555133-a	qcn:lemma	不止
01555133-a	qcn:lemma	似
01555133-a	qcn:lemma	豈只
01555133-a	qcn:lemma	豈止
01555133-a	qcn:lemma	還要
01555742-v	qcn:lemma	割
01556913-a	qcn:lemma	不到
01556913-a	qcn:lemma	少
01556913-a	qcn:lemma	短
01556921-v	qcn:lemma	隔
01559590-v	qcn:lemma	鋸
01561819-v	qcn:lemma	摔
01562209-v	qcn:lemma	摔
01563713-a	qcn:lemma	蜿蜒
01564315-a	qcn:lemma	靜
01564603-a	qcn:lemma	定型
01565211-v	qcn:lemma	使得
01565211-v	qcn:lemma	可
01565211-v	qcn:lemma	可以
01565608-a	qcn:lemma	動
01567275-v	qcn:lemma	植
01567275-v	qcn:lemma	種
01568684-a	qcn:lemma	全球性
01569566-v	qcn:lemma	上
01569566-v	qcn:lemma	安
01569566-v	qcn:lemma	搭
01569566-v	qcn:lemma	裝
01570403-v	qcn:lemma	張貼
01571363-a	qcn:lemma	人造物
01571538-v	qcn:lemma	斷頭
01573238-a	qcn:lemma	假
01573238-a	qcn:lemma	偽
01573568-a	qcn:lemma	人造
01574923-v	qcn:lemma	打
01575146-v	qcn:lemma	砸
01576071-a	qcn:lemma	神
01576071-a	qcn:lemma	魔
01576165-v	qcn:lemma	牧
01576478-v	qcn:lemma	牧
01578312-a	qcn:lemma	終究
01579813-v	qcn:lemma	展開
01579813-v	qcn:lemma	張
01580467-v	qcn:lemma	鎖
01582306-a	qcn:lemma	補
01582645-v	qcn:lemma	勾
01582645-v	qcn:lemma	拖
01582645-v	qcn:lemma	畫
01582946-a	qcn:lemma	整體
01585523-v	qcn:lemma	打
01585523-v	qcn:lemma	打下
01586278-v	qcn:lemma	玩
01586600-v	qcn:lemma	殺
01588172-a	qcn:lemma	高尚
01590007-v	qcn:lemma	倚
01590007-v	qcn:lemma	憑
01591394-a	qcn:lemma	皇
01592456-v	qcn:lemma	扯
01593079-a	qcn:lemma	平民
01593649-a	qcn:lemma	中等
01595312-a	qcn:lemma	調
01597286-v	qcn:lemma	射
01600333-a	qcn:lemma	北
01604251-v	qcn:lemma	套
